t6UFcqRiMQnhgpnRad2EmXsUfJTBHMC3mAxYt1rTVotxtMe,38392621547441,56940253217
p2crt1pY3uzM5LrmHXDwZtqcLntB9UtbG4XEiBAGUzKDfpG,2934556484256,4352252661
tgzBcU8jQSypo8pz3bHy9EPxLGTrjJxSzEnTjkvjkuQRQAj,2897357262198,4297082343
pu4h5PPMgibpa3SpqdJa6wX9oLnqAm5J6rCPgsXz28Bb5ek,2883029260505,4275832426
tnScb7TRSWeuvkU7Aur6RN47kFa7VvXnsd3ZBgwfN38UdEj,2854346370485,4233292715
sjLCDqhxLKwjsXzAS76VRqfDc2UHxsZU3o4QQupdTmXvy9c,2852265757811,4230206950
oairG2VakwpSR2TH1B2jyHUwQpXpsF2ahT9edt8EM374iFD,2849867586448,4226650212
oSGBr5R6SD2zfn1KAMbJ1FuGd1mYnUBAcVuKdP6ATQhs3nY,2828482553023,4194933982
qoD75idU7NiR33t39juQn2GRy2Jf8s1cuiUYZWP95BRcWxB,2809979139216,4167491494
tHU87paXtY7dMyyCt6n5hynfuqqq6JmxRxz5UvuS2XPgs3G,2809589054663,4166912958
pMj5CQ2qUCkxsqsuFW6qFfAyKiLYSbPBJMZPBLWp8vHhm4K,2805961624420,4161533101
txG9kzsRATF4kuejDKxxhD2skKdCuvhJb3LbvsMDEPvoeSc,2805870886087,4161398527
rtMxyV6Z1zidr88CLeFfGoJg8xWRqSU6oVTc13qSWBeFPgR,2804145927271,4158840233
qu4DiPPj9WUxFFHt6XZsxFbpiZZxbxE5AESEKTmxyZAQ2Up,2803348262506,4157657214
rXjHRjxwiLSUkzRaDn9fJWjbWWcUco6UeZCpEMFwc7QfEEZ,2803188882460,4157420836
tWvfTAk6857vKKJP7ahD1vi3pGSMwWcTakkaCqi9jYR53vc,2796901000032,4148095252
ri3UbupFSo3dznA55NEVonDxwfyN2hW9dJ9tJ2mvRLapnCn,2795868239708,4146563561
tn9BnjLMTVWMkcHHNjR4Vy4pR2VHFQCLU6wcVKkFHkbm7d5,2795353968733,4145800844
teyhnPczgjzWiocYdkXyu2T1qQjqYpdMkcjqW4ioYQJ5HHR,2794580814453,4144654176
ra5cBUz8Cova8uBjCpTYcLLiLi7M4QWYBc7Lzatbo79PLKp,2794065463100,4143889856
pyQJA5juGPh36NUSN6RBC5TgtW1b1Ca8hFrPnnKcSv9tpYV,2794064902691,4143889025
qoHPjXwZUraGKitVroHfQYPYPMg2DcHoTwjA3GZRLGhH81H,2793036656151,4142364028
s1rVF32VR2VPHAeQGm7fMaAGWVkUdavWuWdLTo8FmnzFNuk,2791264585939,4139735864
sqAywGAAAiMuimeGaMeiKecVGg5M2y2myz94f1CxfjqvdBS,2789511880287,4137136419
oV9D5T7WqD2EuduDXWcXfUSXKSxBDN3yMK5ZYpAQtRnUqWa,2780750698463,4124142674
p5nCzE1r2bW73S86B1jjupM99QGvJt1W9Ynhox2xy71bfcK,2770413703516,4108811835
qfjK1de8fRHCgo7e2j2eMUnRmn3FS8bGCkYmH5wzmCAzfMN,2738389799168,4061317052
qqT33FDEu46jG7BpyVozbzjY3KDH3xWEHmi4umdAuQrP4u6,2737880128739,4060561158
qWznvTG5YsCamotsHZJexf1zXeknwqNaf9DF3H21DYEfZuu,2737788346068,4060425035
qt1qDvWkd1uNVnFJ2ppQePfSmgz7ikTRhy7djVXv3mrKugK,2737481847606,4059970466
pazGvozeEQmEcsP78nZsDBaz4jvdfk9i4Cqf1GbpwMd1thE,2737269146237,4059655007
tRXHHf87g26BQPYSJ5D1ArVDQpAe75ZWfQdBiufVwCkTb3C,2737174949187,4059515303
sRbHN5SsN87HvWCZ7U2XGTyski2QPWXT6wrAMMBS3EjjnLm,2736965226310,4059204262
u1EgGWFYJ6dvujQ3T5KGPHNUqQNtmkeN7YwTLwkY39GwxVo,2736658733478,4058749702
qvetcCFqMBwguXhogHtutVfP6zchu61njDzRNxAuaHDbMfo,2736353323765,4058296747
s1e58PC7UBf2ihUXcVEKM58RbpgVTbGoMy4zHBdvNwY3JLa,2736047745695,4057843543
p2X4ezFHXfnDn5zs967xiREEkrqxNcAabtkenSwproRZ1ed,2735741997308,4057390087
s7NTXYvzq8YKSdnfzAUPXT7h7nJZYy65zzWXJRW5Jzbk3vo,2735436078638,4056936377
sqhGHNeHMJWqMxUEMY8GBpj5sSvXDbdUD6UgVLPULAuXGCC,2721861095265,4036803264
qGHnLSdELG7Y9CtFfyE4T2bUUBNM4qpZEUovzaj5kDFK81W,2721333017737,4036020070
pQ62t46qDYRUGyu8cdi9bDkpnZKUM6MeZZe62tHJZyLqSPo,2720781925837,4035202744
sHWPcrgXa7FviVJpBCkSnjmzzosASa1EH187vmGk6TaXLuZ,2719160816208,4032798469
qf5SjMDP63nLnvpLuRXd3JzEeFfQEUfTmcNQxSWb9QNsJkT,2718323951928,4031557313
qtyhFMKhjkbcsoAsDV7fB99df3qadMB2r8221Hqjm7LhzkW,2717604828008,4030490777
tWqR364TqMvuKbmMCtkrKcPmfQCuhBX2oV1nGoR8iS8f6Jr,2717295364257,4030031810
teEjg75JGFqFeJV34AYuyEULKFQmqbutzqP7CdqGkgiKm5v,2716984460346,4029570707
q8A3BcqtD2QT3NQAgNWh9isSuNXMDvrCDHX4mZgesYFPtey,2716365058449,4028652070
tNufnkWzwWV9NeAphu9eFExT9PYhF2YxibNqvMHALiDnf3q,2716055785310,4028193385
oiMrN5qiAVd5uNA5U3Q2JvLurJSmjj24bGkfwqAkan79c9v,2714510783447,4025901987
rXd7j7mx1KK5evCxWhbGqDoDaHXn3pcgGoCeJxTPEEuxrjn,2714201957084,4025443965
rCtksmiwTLyRFSnQpx4awnVWZVpbEVfToqUtoW6bV7pNVjZ,2712659158244,4023155834
rw7zXba98WBRNhStCDfCADmV5QgwsZhHZh6uJME6YxfzzK5,2703692711974,4009857661
pGAmK33KJEyibDaRMLABzVjLiB4T1mtYqHbiKzpusKydc3a,2703621275954,4009751714
qa3ULXPvAev1eDVXMCaT34AyET7S2fEaEdxGNsRsQH9tZDz,2703477165393,4009537983
pB5hm854kAPxz9PTsVE99K3AnTskKXTTyGP7FcCxhF3V5JZ,2703476768192,4009537394
ryJsy2GYU2XcTjc152fFNbi9d5xUA5cG1fRWSpHWsdJjPer,2703406915030,4009433794
p5AbcZ8teLasvfhVPbz96USmmq1Lx8FXhcnHexmVqMAmNpL,2703333755248,4009325291
s9NvnrerCJvxjbWmFG98tiDQVXx8oh7jqvVGKYpHKrLtny3,2703189477543,4009111312
t6fTQFDyvwXKKXGTf1XNS116iSkL5iqZAckrzuKs4LW7hwR,2703119720758,4009007856
pQRx8KsP3wgTqisapE1tutgZZR2tU3NJZcNSRFPKRTWi5Us,2703048216080,4008901807
pfsHaPGKJXSUXGPWujgbW7gyxG1mA2jqmtkrCoTfL9afmWB,2703046464616,4008899209
qtWTdqBDBbaLSL7EuzMog1n1cVVADLfrHZMtw9DoQxgRuE8,2702903451689,4008687106
rJM5akHNFgXYXzdb5fmjzqiCsPCYJUATmgQFQiQ8xZeBt5R,2702617427728,4008262903
pimqLTM1M1eRyEqnvGBuJe96KUKX7RzBFoXqZ7hpjhHiT9S,2702474414784,4008050800
rkXUfnY26T7479BUKQyQqfy8Qd98ALv5w56GaZuH3gne9DQ,2702402776294,4007944552
s2W7UMxYDFUnw6dhMrA1PK2FxhbdbqxzdRcimdmRT4c2CAQ,2702331467044,4007838793
tWTKqA4QyQShwtqekw8mTVuVF9umFMxZTt6yYyyiVw4EdJi,2702331401990,4007838697
qWuXXJHUZFytWn6uc5PvVmK1vKWYpYS4xHFcz6yLzRSC7zB,2702259858715,4007732591
qo2gY3tUnfzj4jYFbwrkU6XT2nbsWU2SCcAv4GRCj7SfX8K,2702188239789,4007626372
qhPEdhFWmQaKHRsJUQDhiEU2r4x7RVnFcpnBFGdveUy57fM,2699604656770,4003794650
pnpbigYQGA5iihmGFd5hT131xb4S213qAjbS77fPsu6yt7E,2698952401573,4002827287
tpRdxFqMk9mAUoVojtuV6ttMCYeRunuCqCc53Z3p5JMZdGX,2686851100916,3984879799
sX99aiAzcdHCtd5kRJ3qca97FgmdDRdMqB7uGryXRpvKV6G,2686780393612,3984774933
tHqNPbNnYudcCdu4FJS1PytM8z94zuawXhvoGeZXEJfZwTE,2686709677656,3984670054
t1Df9FwHFY7VPKS2AXnmMgtB5D5DDFgNNGJ2BwgsuHUejDf,2686635189154,3984559580
pJuzT6e8YoyyBKQ5jWBdDxHGpQRvqybHgFjWSy2iQTycCFS,2686497476608,3984355338
qrKh9J1e65LY8Yn9uSNberU5HRJt3Ad5wkzeYtTLm9MiwgF,2686493807000,3984349895
oVdcVpDVjVrGM3SUtacWVqHHKpmBP5cQUqmT7BPnpavv9Do,2686426725326,3984250406
oXwXMShchKjXqL2qx1pu3ddqwNmCk6pSsjpDChHLVVz7RXW,2686355966920,3984145464
ptQ9sU1Pp8KNRDaMVuxHmLY7vRZif3YNqNUqDD8uyQ3QVdV,2686352426623,3984140213
pviyruXC1417UwQKsAkmmXB8zGd4YtWrWaTxy5kQq6E3TPW,2686285198083,3984040506
rTxjpBs82FokFFmBWYnmBr9d9XZGdV2HmAMVpnd9debXWVM,2686214418700,3983935533
ryc3BGfpkmDPDov5PGkDgk1dpa3ak5FzgXZccMXE7fK5Ucb,2686211044468,3983930529
sCm6GeHfEfgeSyWyL2HHVjtcbNreA4pnMhvhqte1nrrBBxJ,2686142358795,3983828661
txe4bZvWrARs2jDT2VeMKvK7wTTwKicuHs6N11F6nRq8haL,2686142098329,3983828275
tbS7GYw5jaYVCc2uj6fC5xxUdrYrvcRxd46AGR4pcZ4qU15,2686000757761,3983618652
pg7UYMFEW8BpD5gzG4XjTS7VhutPAK9NZov2LDK9U3DXWME,2685788174642,3983303369
rxvF2Ns6WRT1xZ1jFhy3AwhzvvjaS4bVmMgJbNLV9jKxWBW,2685646794398,3983093687
sk1XXRtTmiG3zKHUSqDRYoeRnVpxtM5xn7APnBcyxCEaCrq,2685364426842,3982674907
t6ujuAXypsAYp8yuU5K94A2tCbufXAGsKGneHaY8PX9daFm,2685151736717,3982359465
q36f8iC6p78JAnqmNtCzvy2LHrRWnPcyGwo4K7Nvatd8jqt,2684944435311,3982052016
qkmNNSSpH1tcAQ6FNYPRJTpmC6UScXM7b1ss1aH57pAHkWp,2684827452035,3981878517
syT82ANBsBB89qThN2eSSbrud37YbiD3XMr9Boi5UjZiYBu,2684652418857,3981618925
oYhLxWUhTqpvifAvwuhEqojTsin2z1831jCBpuEehq98NGX,2684525366049,3981430492
papv3RgYmcmDFEmqMJcwCJSwa5GKB3sug3SFTUqrA2rqha7,2684431965343,3981291969
sqonped4FTT4ZUyZjMTRqUjWaBczrzaHBjcX3MZtE2RQs7H,2684360947849,3981186643
qnwiNuS3L17jCRbUgxWJJ2dXudCDrXsfkzJPbP3JRnK6cZS,2684289921569,3981081304
qhc6fWbVFg5Aug12DY75Vzjoqj3moMn8mXc1hzpEaUdAC9Y,2684220159071,3980977839
odAJ6rKyv8viLywUdhVSYeDRsi4g7Fp3qmkyuEQbmDUi9N8,2684149113410,3980872471
rCki3Y2et7KDNxuidkKmnadi95rsAVjo7AhG6JqHXWoCXvT,2684078058979,3980767089
pohoRrG6ZS2KTGqzjPkUWeAKD95r8gWrUssZ9cy7hN7uK8d,2684008270074,3980663585
u1M9UKaAQYTa5V6AbF4kpCtQCR7kxQLi4uakq4gj968eeus,2684007569791,3980662547
tP7ni9hahFCqWMBVax3NTSamycRRDrG95ypixGYNHESZ7Hq,2683867391380,3980454647
pE13bz6oPr9GJpqxzcFoTSrK7kfeFNJfyeMP5Wwh2uTURBd,2683796300079,3980349212
sTjBQrUsFAiH1DvBe6tKXdatWkCszqtbqsQaPJiUNTztz2X,2683020158006,3979198112
rHjZa59WZ3hsL4ULEAXgZAqsFqg8FByw3Z9b3d5YTFD2eiJ,2682525538548,3978464540
p5TZdX3jmbszSfav34My5VFBvpBwV55d9ucHRmpHZ2FN7n8,2682171024640,3977938759
p5kdv5LrE2Kg6WMheyUiECvdLrUQivUmvmJRbBsJySMYRqf,2681680254009,3977210895
t1XZycjoRRnMx3DAPeSbpd6JLqAn17e4YSFKVsHsKCdDckx,2681539904318,3977002742
pqfN2dRFuUa4Tag1x5Xw9PDfQgV35nGUEabdw5sMReLDg6D,2681399552983,3976794586
t19ixbQYyA76dgnm8iqxZDWzGCWmgyttJrDWF3oQyQCfap8,2681259203425,3976586433
ow4LJaKrNydai6uwcXPAagpgLwwFQDuRrJhJHj7hXej4gat,2681117577695,3976376388
odUgZrzcQwn2znfy6kviYqbtqVytoeZtk61bpvCgpT6hv8C,2681117041700,3976375593
rV2hXXqAxLyRACkEjiWjbB332XxuvxahQ73psQkEfNtovi4,2680977228137,3976168235
piU2VgNGQCJo8U7zrFDyKdLNqaJhoTNtzEHux3VVGoHyTeY,2680976653644,3976167383
seQhqgF8vvcwi7G4KVSY9tuMNAaeCaCimJWjs5urgPCK9eN,2680836878447,3975960081
pKG2M1TxaWF6dGNa1tvuQcbh7ieSbcA8gCC4NNoPxsMM6Dq,2680836267498,3975959175
qAqxs4vpjQjnVB8Y9aYhM9BtoDysH4puJijjUopPzXxFneG,2680696527112,3975751926
rJAYvrJVox5wbCUQRCYtnno2USTKMf5d8Je8rGvbsa39z5A,2680695881220,3975750968
pd7NK16gFP3en181KM9VTkfwKhMoXQzqK1J5BKByCeMTJpe,2680556177554,3975543773
qaVEgEbiMdRzVogBhG48pDqYL4M3bDSjMxogSTufrPwgNPJ,2680555494941,3975542760
qPkqGbZ6rE9uXkSfvLK2K6LGBRsSHy8KFpUhXH72qeJkbhP,2680413831146,3975332658
tKiDd8wCN9egYBJkFU7qqvmGma126Tp7ATpGnhP8EHy1MTV,2680273444884,3975124451
pLhNsUSP7kpP98fRUqJ925KZenr11Zo9pLBUTmQrkYurUnt,2680272427783,3975122942
qAMsitzQFAvyzXFkiSU3P6vaZX4xo1jdViGYaGzL16P8hXq,2680133056811,3974916241
svRrNyzYnfej4ZyaoejYBUZtDZEEoG9CnZ3peMXvN6rnjxx,2680132011875,3974914691
tc5S8jFCqaguS4wYc8d6NczyxxGHdLchjEoHUQ24Tergci1,2679992871608,3974708331
pkakUq6g1mBvz2hVtTGYf6L5Udgx1Ntcr956Fs3akCKqK46,2679992670665,3974708033
rUUXbYy1AdeSi75ZrKeYWwQ8W8pdfmEUa9GMWC5AdBEFNvA,2679852455700,3974500080
tU6PBZ9JyVTRwcTn5y7CWdSaGF2x7Yj1PquuHkRPqkg4gGD,2679852284387,3974499826
pVT2ns1R7uGHb7EHspDqWuUNzqu3RzQ3itLRiJPh9xgF1u1,2679712039809,3974291829
os2dwQMLLzm37LZmzCRAp9CPHMfycynT3BpRNdu2717QkPa,2679640126088,3974185173
sh73byDgdFyQEeRcDig9vF2jeGZzkbfLe8rM7wkzhaQuFCB,2679571623785,3974083577
qSARgDheESd3ANxwREFEAHdMBTyoyb7KpZNkBKVbro9rcuy,2679499677031,3973976873
r88NGyPyR8PvMi27ygQDd7cNzng4NXsEr5miR6qqYfiL2Uj,2679431206100,3973875323
ryXznR95Bk8vvCVSe2uUT8VSGWoVMqrTHwUJzhBqwcxjdjG,2679359226196,3973768569
scCbL7ak9hjznra3vcSSf2b9iaWbEyL9EiE6kcSGFiQAM4i,2679290790209,3973667072
r1pPZtP4uuMJtN5KQq2Wb4GU7QUAPU5BN9SjLZUTRFAK68u,2679220054207,3973562163
r4yozByempQsm266S17TR6uMrDzYML87pkQ5ve3kCf5s8Gg,2679218949880,3973560525
rXSqmhNP7PFwNYjUNQqvTN3DwtbXFpTJwWYKSUuWRqhvjzp,2679218949880,3973560525
sh1fTkkpMzMtDPgBLrJpjLizPiG5ng3Sie3c2WF5T8gqt9i,2679218949880,3973560525
svA42gchaAugZ4e9p3kdfzz5MLJgdDQcnkREraNRXdBnkhX,2679218949880,3973560525
qoMuczQfAPwny8U8Uxrysc45FM3KZJG4kYUdEJziTZwMFzN,2679218949880,3973560525
rC884B3pLCVZyowgVBkjzXj1VLnPkD4bJXuBE4uHHqEqcjy,2679218949880,3973560525
rZMEqjVK41Tuv5Wg1E7atg23qXranHndtXoDmq93gx9mWWn,2679218949880,3973560525
p5zFAkzpaMFVkPztZSA5HL5eP9Q3cqFoXPginKknwq8nTNm,2679218949880,3973560525
ry5boR51HvsmPBRwxn5ZDzdnCP3ya2HZiX9TF1mR9irkB4G,2679079605150,3973353862
ozYEoRDX2M4UjcffaFTCpYvypn1iYTRnANNirLjSP9d7st4,2678939156109,3973145562
oa4Nn3BCi5UKSgxjo2Wr8B7e4Y3mBGNhTuCDzkdcBV4Cisf,2678937976729,3973143813
ooN4NZ8xqZzXEXd8ChsLZEFJuBu6mxey8CSMg5M1TsAD5WV,2678798707051,3972937261
p5aSWLD4FaYXi1zWNNZz3itmesLLErEKgu1FWZMGXMotCcc,2678756690161,3972874946
ocigVbAbs4MAy4otQNPF8QWRuuKctCau9ikrFYKseeqS8Qg,2678658257994,3972728961
sbsFmQrAgz5QyrqZz8TbeQZa2jAbuDwxsZgUe6kqKqDDKLX,2678515824160,3972517716
ozaAKEFbpc569QUfmwaMwDng8jbskgKEdHxVHNn18EPR5J6,2678377310735,3972312287
pcUZM99LpAUgCVLEhUmfwMaf46dJq6n1bmXdUgnmzXWWZTy,2678375300067,3972309305
tpfyeo3HhNt2VhTkmsdnqgsTroF6wQ8TXmQhtAbVnRhnqi8,2678236055882,3972102791
qLTfs3eE3qcSjU8FXeuKxF2ka47Uh3c6YkHhKthSG2ngjFZ,2678095533583,3971894382
oYYehcXumi8PXT2mF9SBgcUCii18mMHXjiQXUENRE4XSeyJ,2677955011283,3971685973
tEm3dkypXR5tzYPioqWc2HhxEYABEWJQheKiPHgJhiaXgso,2677815765438,3971479456
pz5gGLokmNcKRU6A9GWiKTcavrCiUcKPUSTDCtBQcKHjn1V,2677744474606,3971373725
rAQNHzd71MobswFakLq6t4f86tMwLPhonj8r1wn7TVp5TB1,2677603919174,3971165266
rF26zot1XkjuH2fn9sHcNnRriHT3Hq31LmR8bD1wgaqBkS8,2677535997276,3971064531
pQMoRGzc55yLyJAgBiWVdDWXss6BM76Qbz6dfAXcjyTdLYs,2677464641640,3970958703
q2FLGRFtVFvxaYUnwTuBZm7xezH3LrYQHtwoQbDgchaB9n2,2677395474977,3970856122
oiZVd7UcZWzy4TbmPruUdcRS5Zntu83Mqu8uHSj8SWRuUTi,2677324086207,3970750245
skNMJy91S4qLK2FNk1KYQE6sTD9J7hM1wA71M6KdLL6cRaL,2677256230792,3970649608
pQXLvTNeZtJiTCc8XnR78XtZ6kggEiNmtubc7matTnGTrhH,2677184808673,3970543682
p2FbrRo8erRTE8UXaX2mXMnu3jcy8pu55gWFg62AcuSwk2z,2677112909584,3970437048
pdH6XwQBkgPS1v3GQLCWSq8EXbAZGistHiKUmpgHWWEVEjN,2677044253240,3970335224
pDtzrxU75onwYVqaeUnTYDXFmcKCU4JAsLmpmGi841UFzi3,2676973598718,3970230436
phnviEni17Lifuj2h2MQdGuBVwgXWn1uqBiWKnQc3ULgrqb,2676904975723,3970128660
sCNBGfAHwmbe2F93U7dJj8wmVa6d9hqM64qpm8rQ83WS4Uf,2676834287718,3970023823
rksJrJ9Ys9TzC9H2w9VheS9Svm7uuDXBpHxMhSjP2vCwDj3,2676826346290,3970012045
t4AHxGCVdx5LKHktvixvJVYDp3MDHT8uuWPriuhyYDLjA25,2676764418496,3969920199
t1N8Hbo8F5RRdCXx2nU9jNBV53oo9BqrhmZ2wW3z7JPcoFi,2676751340593,3969900804
pm3QtYgyiRyGaaxNcEwaBScyBXD8N88vShhUM8KAR6FLv4z,2676693699169,3969815315
oftYW4C6a1AQ3TXjrk92QF9sF27Cb6WQbULGxKTCnyUic1r,2676625140962,3969713636
pXyCGnHpZ3EVxax7iU4oDKMDYVXyNAoKADPSJK5tnQW5iHx,2676554390096,3969608706
pSAgbmbfZri55ZnCzzCNVin7cLQrW2kzesGuDq66X8xM4GN,2676274490547,3969193585
oxH4kWjEQovm5NuRjZVmYQARsFgaHD491CHcNPkZUorQov3,2676135179548,3968986973
t9XowxnMDjPD7Ruh6QKTwHpoG4YnzRL4EA6dpKynSuCPNMG,2675994591114,3968778465
tWrnNZQbvMfjjK8hjosBNg2ArXkxQEoAxyoMfFu1WcqgGCF,2668263282965,3957312131
pQPKNGAiZmux5Z8kD9QCbrdrtXWjf86MjVhjo6i8VTb7kJT,2667842331914,3956687817
sAMz9XgvWKRPAESCkU2usNPkgnsWHbyVbCZgWZFya5SqCCY,2667421380863,3956063502
phcDeB9n1ENbXFDpDgsVtWfwsAi8TwcBJ8ghgC4sEAARjPb,2667340255654,3955943185
qkJmqZ1JrXZhjoAui5AWSnePbMeQAyxyqLFWTMzwPSx7EMX,2667000429812,3955439188
qJUziWpnML56ywkGoamm2LoXy8UpsTX6hGTS6tM6QnSm3mN,2666579478894,3954814874
sRPiCMf4Hod1HN1v65TaN4R4cKNYy9ZFvvBequAyw4HeR4s,2666084281687,3954080445
sCV6bhsuQVSqFSvNQL7cikLx44knVEX2T21wQ3c7KCvh4Fb,2665308972347,3952930581
r55jcNpSrKmbguTQTxC4oZnTMYdivQ2zTarc9Pkvv5qJMkh,2663196563831,3949797659
p325eRBoAX8ZakoG78TM4W42pUGNbKFo4M3Fu1WrpFK9QcT,2662492427139,3948753351
oRqQkqbTpCqGguPPkCccpumxxG6vT41g9ganWdtmDSoZLwL,2655217631253,3937964072
rk7BV2F1r9Wd4FStfG3eXvcLwJeRXjLod7iamy7o5Ngv1Qk,2628241098535,3897955066
qFTmrqdx3DvBfjPECBjdCR1qahWEchBj4YGfTmvV52MJ2dg,2622606316294,3889598098
tiyUNk3GhLAuDxiJibikwpNymSy1kTWaZizUChCqrbe5x4n,2620847727796,3886989928
qUNUdBYoqbRmeDXEoXrjMr3MYtdTD5bo4bUpju4FeHnm3Vo,2620775734307,3886883154
poJVeCoFxxUkM19fwekRxhzTXDf24ZMC42JC2v1cCADaSmb,2620344565827,3886243686
tRdMx13GEbkXenVqwM86XgXSWsqQjqEz72cMNgvqqEkTFXm,2620176705451,3885994732
t28Yc6Lr9jKa7JDfg1pb1JHzce3T2DpysJUST2FLMXSbW7X,2619983552313,3885708266
qFwpk61AvLc872Kn8mgDQAaPhMHSBQtMJits5EGDjxEU7db,2607831364375,3867685306
ssmX3feRhei7MGSMGtc2FAcAqNFcqsjWDTziTbd15gMgFLX,2597851634346,3852884328
tKx2hzeHaYykeqmHMJcF2Gbf5wgS6V3CiwsZ9VJSYkbmyaL,2566864617202,3806927357
sZvVypeqSeAoR1bpzMPw3johZkdeH145P86dX21mR8iaEBC,2541677509768,3769572256
rP7Eq7YB3DXNmBYQXPxCn22TabSzAZBizkDk5DpebwmMhyi,2497158422568,3703545816
sPHaUmBx22Ew1zLzm6UV4BPdEMCMpXALgrphPKC6Er2KeyL,2491527085692,3695193958
pYAWp7QBG7PabCJev6MEhycCsY778eziFZbzMnLLTc9Dkgn,2485560266259,3686344543
rcNYo28L5n2FMZCQrkpKojgNC25mGnd7NJfpBeKW4S6hNWY,2476542024607,3672969553
qccigP9z9difpvr3jgF2oUiwBN7BfqFvZ2RrkWps57f5hd5,2476503806585,3672912871
oooZQ7pgBPugNC1ZMrdVyH5tbvDrFvPZZm4Vd2bVWvt7m6J,2469592488219,3662662667
raJUTNVxpvatbPfmc7ZGcQuijdwyd7GgkTcDsBsQdyq2cEg,2466127533269,3657523778
phxZkMSBVDpNXp1KtYVAkgLeUNFTpAurNeBVBP4rEjz51cD,2446839337520,3628917376
qZVUR655941nbc42Bsp4HjP4GVpHWJrT41QDmzsbW7duJav,2440600428679,3619664425
oVGwxCPbGdsYy8hdFZZAWxFvfY98yGV3t5AKJ11q5ommUiu,2426064949667,3598106797
ofg74LvufJZZNCGmL37Kppsgs1FKJR6ZW3SEX1zDso4wXdn,2416466541621,3583871359
t4ZNwtj4AABuz9E7Y9f3M4N17WdxahYiun7nrt3ewWpRnw2,2406727189262,3569426886
pzBXYitCGk81GdCRqCDKSbG9jikoVttsRfD1eFfBnDuPXx1,2399323121351,3558445883
owX4g9Wcvq8JDhYrDvxhbcH2SvVyN7CZgfy8Vf3BoXYA6Yi,2372601640435,3518815146
rHtFj8LdrUpxeaFT2BsRgn58pwfVWw8GzfV3U6Fkc8Sg4pm,2368871288355,3513282646
pQEFfk1Xh9Tbi776EZ99KTcDssKQe6itdX3VLyuG8coo33C,2365361720160,3508077591
sygcua484qMdfDeCD1LLcks4eqqKnTW26a4oFeZL52faAog,2319471901345,3440018214
sQxUDE2CgxXvDGi2sJg2H9sKu46UhJTpYbm2tcvNdwM8u7j,2300604671312,3412036148
q7eTxRgvFKo76QQRtsPXmTx5aD1mf2fU5y4NvUvVitfuKjc,2300331875559,3411631564
qi4zCibiFJXjykcBayUij2n9LcBwMRUoSTsd2ZHdJvLNyAL,2259521763749,3351105921
pYEsLGJEGWy3srSGi7Prpe1L2XS8ubCMPQpWc79owammqBp,2244934977668,3329472199
rUFm7ZQzd1emC5aBg1Ct9XFocsrQa6cEZ4hsYLxJoLb8UkY,2203775124972,3268427854
sejv726XwUzKWHG6cv7UxMziEM1N14VssvbYgp6cf4V3fcj,2175651132044,3226717046
qhnuHLnVMD3ZfeEV5X3aLqEPvRrjnTLmm5Aj5tUG8UMc132,2147198421001,3184518714
qSGMS2s64bfsezZVFGZagdWL3bmvFb81x4mDH7apxYmEuex,2128509275133,3156800766
q362iFKZLEarpLfiPkY1guPS5RdjapQ8A8A6MZopJWxMP5r,2128457978545,3156724688
rCUZxci4Pbdiy78hnELae9dTSk6ynEU2Rje874mPeULKjUo,2103726253669,3120044966
qtqvUPf12W8QZLs4dewZFM2TTsMNozKmEFU3vu14uD2UapM,2101608544656,3116904183
sqbAYUzCEzmZDnoQAAbGzjSxJmKgbcm3isootDYJdoGL83j,2085138529373,3092477436
