pJX8xiftB4jJPjmQkrD4G4fCTujLZajPXyek6PzPFVF6DoE,36.232072632288
sjVutJ32RxL8CnrTGG8nnZnMrPBAgQMRTfxCUcPprunk43P,0.084693380236
qrKh9J1e65LY8Yn9uSNberU5HRJt3Ad5wkzeYtTLm9MiwgF,0.021091979988
pZrQTvTF21wVJCkmqU9G36bq1iGc1VTw9WSr9s5J7tmtdTj,0.00280988999
os2dwQMLLzm37LZmzCRAp9CPHMfycynT3BpRNdu2717QkPa,0.020986979998
rycMPo28Bv6E4wDzNMFjdihzyfypFHit2JCBfGcidAt2BEg,0.010315600676
p5voAPsubXCxfjjyEXbhy86XqQBDcMio7bNw2ondkSNmFCM,0.08783614
qoVVSG1AjUPMHhEwU3kE7wSavDEQRsjQqxNC8msipezAuFi,0.703313389981
qUvFn9zWeNSEgGpkXR5tR2d6usa3MwPXHvChrNGiwgBSJz5,1.18844876
pu4h5PPMgibpa3SpqdJa6wX9oLnqAm5J6rCPgsXz28Bb5ek,0.021471069987
sCziFvfrNbw5HaeQcJno1e1nKWypFq5bz4pHLbnm6M5GLeP,0.133232349998
rc1Qe5pxovBo3YkuHGdkeQjuifaYM4JbTAzB9ggk8CmSQjD,0.08633263
pA7vPcT2uYB3oHJSGrLX3V1Ek1Vgz2ULNKrShBYGpJmsXuP,1.1
t1N8Hbo8F5RRdCXx2nU9jNBV53oo9BqrhmZ2wW3z7JPcoFi,0.020949569986
tWTKqA4QyQShwtqekw8mTVuVF9umFMxZTt6yYyyiVw4EdJi,0.021351079481
pimqLTM1M1eRyEqnvGBuJe96KUKX7RzBFoXqZ7hpjhHiT9S,0.021352209423
s2W7UMxYDFUnw6dhMrA1PK2FxhbdbqxzdRcimdmRT4c2CAQ,0.021351079995
tpzQKpEKeenDxWaWH91V88PoNM3utSGRV5hERqx7y5xgPb3,0.09778819
qyXvsKMADyVFC895S3oZfMj1AL8uZwXj3Dc4RsFUyCrXkuM,0.022699999999
sUNTkFU4kzWVY2uHVyhys5EbnDfDNuuXypXCnszPj8vgsgc,7.087648806553
rHqKbMNFc3t99fuJhVyA4VpDBr4BNvJeAN7iC7S53YYyC32,0.806946019122
pA8rmtc2SA7aXHW8DrLEQe6fULLHcsCeaxQnggKiigqAg1z,0.075563220921
pqhK5TbfGUQdhvvZtLf7UAQNFfDzRFYR73ude6fiUTneEvY,0.049860606028
s7e2xb6rdhDFF3ApgJargq77zmF9kNmWCaGCVcX51eJptb2,0.060891629999
s4FSXtANoEpqu4PMZJn1swpwMfs3ebCShRD4Sy3HfxJjcMT,0.100040772014
qyK7nZ7nj8VYghFAA2ss9pVaLBiedo38aVBf2xZ6Kj6vrdv,0.09420871
q85c6gpTgrh9tMot638yJqogg5BDons6PJyhPLPW844aH9Y,0.031404629982
pttX3CwKd85WqwALrvwex7sj2R9m1wDAh3Ars3ey87NXHbb,0.2991254
tP7ni9hahFCqWMBVax3NTSamycRRDrG95ypixGYNHESZ7Hq,0.021060749994
u1M9UKaAQYTa5V6AbF4kpCtQCR7kxQLi4uakq4gj968eeus,0.021061849997
pXQaY2UH1f77ZYt5joDgDKcYRQyJyeeHtm6yY4w3tUC5qWt,0.3451723877
rqTL4hQat6bpf15hguEmSDwVURq41y56anbHF7g9uKTNFjj,0.27044864
p2REgSxb9p13ZXD1g3m5urxqAv9CdnWE1o6r39XhyStny1k,0.05662939
qJHH8XoskRXdtZpgme4N2ZSDATi3yw2BfPyWgVmDxyzUcVH,0.029143056384
qc6DfdZW183vXsNFtQAJ9pQDt6g6AjvTgbNVaZrkEFReNfX,0.019999999999
qVDAyvVptj3wUxu1caeKKdK4qMTZQAi9gciUhDTxZyY58fu,0.209263277603
ts8V1P5ByuRcGtUtvXDHKGqaTUvsh6DPLAfBuqoCuJrx9h6,6.916495229975
seorgCZDzP5G3JEbsBjFdpQ4dTUgCWoPjQynyJqHCfXvZVW,0.987317170818
rhHhZ1T8rpCf2ETbFMXyVE9RKmdnrGWbBDemiR6Tgg6hApX,0.042159961694
q7dHzzcnhJe4UqfosMg23diq7tS5UuNdNDhwYgVQYRfstWh,1.554273068181
oMrVQhBhLBsKXxZgnSSpJSb8eVmDGvg3PqzZJUsmNy2T1Qv,0.07789360551
tTnWUJbPmY7U15HKyLTgFmya917G5EfLEJmo6EHb1t46XpS,1.817740269992
p3JUdqZhY8a1LhCnHoKkVqaVzuQyjBZaHdx4UmAxDE2hymQ,3.588779732328
pg8BSCQDW3zhzwKumFfkKg3q3LHMopQJYkfCJKN3SfR5jrq,0.938588562599
rAbniZRCcttT6yBdsTxLscxztnkX493fgrtoNgKVP5gDuYJ,0.029097405005
q8L39rTZqNt2on9fsD2XuZa8P65rTGosWWFtVporFjnRhNi,14.244020359533
pMW7gpSEZgm7EUqH7yfNVBx4n4aU7xemzze1jMn2WA4bwxa,0.03933793
qexh4BU6MgJcDvXSqZZGgvcimXDhw2thFfepByTeSBNY6s5,0.24956002
sk1XXRtTmiG3zKHUSqDRYoeRnVpxtM5xn7APnBcyxCEaCrq,0.021084219996
pfQKGY8KMjQ1emtewSP4M6PxxGGLLx7A5n2aiKRm9pr8mU2,0.07479707
rh3fU6ywYs2RAT9DEZ5fMaxDaBJEa7kRq5ZAr26cQR829Ax,0.059981812207
phqrZVjyTdNuk4CZCY3Hc8PZRpPQgoJQy4Ggm59yJeCSx4T,0.078396045607
q2TCjduNU17qTby8swQYDcrsZeWFGfarNy7iRkDJsh5bcpk,1.092014539966
og93xf4m21Mb5rJb92YwX1iZE5rGKAwbrFeGqtRD9G76Zb8,0.02208702999
tzsiksT7cNEaQ8SEmQeaLkzx1uRuL5ixCDdrMf1PUXCwvLw,0.111094009239
qc7w2mLxwXfDTdxghZUEYWstXrPf2pdCzPMzLtTfgQWQ1RM,6.885313361821
u1p8RYKF9rkMtbcjqqAf42Gu8Pj8uai6jtxmKPoinRMCKw4,2.877403669991
sKzip3XdWMe9gm287v9BHPs6TC96RPrumF7Q8QccX4KEYYM,0.95662692
ryVPwW3iJMxenjgJNBPjkWBp91gDHes3PR2EiExqfKJzcLA,1.324082699651
owanBgKFiC4TUiJqA5YbLW22Kme2tQgvHJizVyAX7xKPSma,0.185840178298
sqhGHNeHMJWqMxUEMY8GBpj5sSvXDbdUD6UgVLPULAuXGCC,0.021557819999
ptQ9sU1Pp8KNRDaMVuxHmLY7vRZif3YNqNUqDD8uyQ3QVdV,0.021090869994
ryc3BGfpkmDPDov5PGkDgk1dpa3ak5FzgXZccMXE7fK5Ucb,0.021089759986
qd2DojPnN7EKcq6PRTaFagUUk1Wz5dGvzTQtZf8mhKT5sfq,0.026044899986
orNzSPPrhVhcHzkG2HGBKHpkwT6QJnt932VsXkwRdcaJnfx,1.11334206
qt1qDvWkd1uNVnFJ2ppQePfSmgz7ikTRhy7djVXv3mrKugK,0.021809779997
qytJfQAMBKNY2SBG8gXZX1VK5XYznJetiVYycG2jG88t8K7,0.43954036999
qf5SjMDP63nLnvpLuRXd3JzEeFfQEUfTmcNQxSWb9QNsJkT,0.0211716
qXWnz5SnNAV8GbmqcXd3f5vtEkns5VsQP2hDZwZXNinKTtv,0.05620077998
oyeJpywVkajF7Ugv4TBDdzaToKoGKs2SRagtC4WdNkAA6Z5,0.284215051697
pJSHxuQU4SB8ySZesvZnZkLFeGq7dSA3AmVZ2VhMuNDjthb,0.086858587298
oXwXMShchKjXqL2qx1pu3ddqwNmCk6pSsjpDChHLVVz7RXW,0.021099759997
r4QLRjt8T7xzGDBZVWdEUSDjBFd3dKb5Y926LkLEFGfS2fV,0.147852253528
tWBuY87caUrd87kMG95f9YbBVVvbo3cATBLX3py6ffkAXjr,0.03303661
omf3zeFrASXJZLdFKKZKLdfXE4NmxNyRb4gYKRUyYeCcdA3,0.068721875843
sqe4oKUBDbtBB25md3AYeqS99pAcmeNhyA9ju2qPfZQqrot,0.008252480541
qS2oNLWygK7YL4Pdwi6kpJxFrd9A4ZUvf8RXs4SXTejNp7D,0.001074688041
p2UZMkZVyjvkhD4PTuMmXUo3odHfMYb9UMfG6A63ZDX6gT4,2.327159329962
r7mhs7oyFCax5opmMBdurWbuShwzFQbR5tEjpdfMmhkinDu,0.039049089996
tWqR364TqMvuKbmMCtkrKcPmfQCuhBX2oV1nGoR8iS8f6Jr,0.021485739988
qkxvHLSwmaX2tuaipf8GasPWahSg9mCMZQDuWqricvY8DFP,0.021986756695
txG9kzsRATF4kuejDKxxhD2skKdCuvhJb3LbvsMDEPvoeSc,0.022998499989
qCrsvTydkS4JvPZna7du4y3DFpxqP7TaAameoXQiCwSNUZ7,0.38213467307
pd1c2gHw7ZSbNBbzikUZDCubfYshnHniZ8Qen726XiRtvyD,0.104433326826
qvetcCFqMBwguXhogHtutVfP6zchu61njDzRNxAuaHDbMfo,0.021792059985
pDubmCs2dJFuyvQwPCjnbbYTLV93PSMJmfqFPsFJhia5k5o,1.32390468013
tei5idDf4E5vc12bYWtd2WQTdwEYTB94jbasub7p1HGmgQD,0.168831767138
u1ZqGsdHei7uMgrPS6ThHTZ2URhuz227j86o7TZT1K4Tq7z,0.025497370954
qZVUR655941nbc42Bsp4HjP4GVpHWJrT41QDmzsbW7duJav,0.0435309
p5tEBHhnvyqnZsjjwYf6YL6QuhXfkUJtZFZmcjoe4o6HKyD,1.034612008455
oYghzbsRxw6VEJp7BembVvHWxNGfbi24DK7aHcNtFc7R29L,0.68376611999
raKdY4YHy4SFWSrfQZvpsrUQsnoChcK2fg6BZp79TP9fGmQ,9.792173286739
sbrR1AHTyFG9iEephQD6qiU2tR3WFaNePX7ooR4NZ8qY7UJ,0.001405339986
rcuoH4b71aE2bsAJgGrtDnzLZnCPXDSZAXGbtgpdF32cFfy,4.67768934011
oacUKf6CU5ZGrBAVUCPgmcajbH6jQwy7wmazNmJmxUePjbR,0.009977300548
omA26SXXHCNDQSV423otctxo7xFFmmCPodB6TYXhD4JuqqJ,0.027099859892
tNufnkWzwWV9NeAphu9eFExT9PYhF2YxibNqvMHALiDnf3q,0.021466179991
rc5TwPrya7mcd5bLeWY8zZngW5YZY1QBfTfW8qKfbwUU8Zb,0.07280187
rZMgVTAUDiFt2ieJXVGAVWNAUgspmD1hCUuPEVYyJCX3UmM,12.13687535
tbD4yAe9C2xLDqwDYHhQjDJvpWaqup5KT6gY1eKCrWZvKEv,0.099257579999
sLgmeb1gdLR1NBCa1q8fqJgGwfyNEwkeAUwrvpb1tMMshxH,0.019999999999
oV9D5T7WqD2EuduDXWcXfUSXKSxBDN3yMK5ZYpAQtRnUqWa,0.022583939992
p5aSWLD4FaYXi1zWNNZz3itmesLLErEKgu1FWZMGXMotCcc,0.020981019991
omAGXxVBfjNCLCqqoMJ1hBMzufXDzqnaG65dN6gjCyumDVU,0.576743371155
p4wuqhA22uqAhbEuA8AEGQm6YjDoin7Bwr7TwXC2tBZDCMJ,0.065758179991
oKEiq2AdVgHKSk2BCtM86n2LHizeKV8Fkf9yASvW55yUBYa,0.12295969
qhPEdhFWmQaKHRsJUQDhiEU2r4x7RVnFcpnBFGdveUy57fM,0.021741356501
pkPm8YAWqBvURBpVX6NQKdkXm5bYHCCh7dHbQHY6gGVJ43t,0.626054099995
s7meXKsAWX7g1KUmFiqy6NXeJon45tsifW1ZSiHPiLhVBpy,0.019999999999
rSWPwVDeBZZkLtqLVTh1x35WNNdpXru816RvjgZpstqfz47,0.031441912818
tvXFCVSXcVVeg7d9Xk1LMP13M2dkdWGZEgacYQ8huc3BGGG,0.15317875
qFwpk61AvLc872Kn8mgDQAaPhMHSBQtMJits5EGDjxEU7db,0.020340477898
paKZLzcNx1PeVpHQ8dgBPBFEVhRDHG56kfSyZteJeRJoGJT,0.27194659
tyLqHaDHhGZGhRv3FWBm3fcQ9XGk8HMPfTc81Ecr5eNpCSk,0.030646123279
poaw9dMGBhwY2xPZ35Yakz8SUo7pp496JdZUdaVYGPywrR9,0.29589803211
rLxK3xe5d8R8KgqgfeZ5HXBa1TUCHDkWQUw53c6UJMZUspo,0.004097058483
tWvfTAk6857vKKJP7ahD1vi3pGSMwWcTakkaCqi9jYR53vc,0.022846199993
tj22nwETUcynmTfEf6FctkKEW7wL6H2injH1TgueN8ejG5j,1.256834619999
pkPjM1vUJDAaN3aTXz3W4h3FAThY3C15BMo8p4wkfaDd35K,1.411841039968
rCUZxci4Pbdiy78hnELae9dTSk6ynEU2Rje874mPeULKjUo,0.076762142742
u3YW74Z2qgGtGhDVTsEtwSHfJ3zMYj6RYa9SJtpUgDg4NmV,0.08787802
qoD75idU7NiR33t39juQn2GRy2Jf8s1cuiUYZWP95BRcWxB,0.022999999999
pJaPx97SqwL3iJnmETDctb4ZgWEN1c3i5AUV4KXnaeqFfut,0.06744219
tzy1B5DKQSk1EsNKGecGJnhXKopcbYEg2PKjahwe2ETvK4D,580.0
pJdn5gFLSQkydGiAL1tpepmMM2WRMiowCH1YwtZnAAUS3Ke,0.033902309999
tjzeeiztGEAtcoELhd19PmaSbb8W3yEP671X5oiDQwBcGuC,0.005619729992
oasjEt8EJnpUgnqZ8aXGiJkB5HdZZZFfBwnxGEp8TNrvoax,0.012644099991
rqzBKaHwhcMFHRnXn24S7jf27faUssndbjnWhPFMiJYBxEh,0.02988777
qGHnLSdELG7Y9CtFfyE4T2bUUBNM4qpZEUovzaj5kDFK81W,0.021539699999
sWiEspBfUjDsW3c925kyu3FcPiihfinAp3xAUtieUBZunwS,0.047757589984
oY4PPwAwPVoQyXvUdvvpxtXd5rBvBJT2NCJbkkp4q2LvxAU,0.161731139986
ow5iEKL1k7RYcVFMESoEbPtfk9EWmrY1i97GmR3cim2spHm,0.015375789986
rMEKztg1TB78mdbBrvDybyS684c7GuCYLDttcuY7sS5BtcD,17.190947882228
th7fqioYJudndMFSWe3rFey4hYZzg89dcSrdAFUip5Vfajf,0.53662605
t6ujuAXypsAYp8yuU5K94A2tCbufXAGsKGneHaY8PX9daFm,0.021080889987
oMXGL7okdcJxSjyW9DDxiNqBHzWDz5zBnr6ymoq8YmZKAKW,0.68724035
tbgKLcG1CMnXF71SWqAQWMJ38FXRh2oj7kMJqJXEJf6uLam,10.848006189587
oi4hrNfRX1kYdpABabfKVRAokrjAFi9Qar35fEySkeyzQFP,0.04840602
ptyooPApoMr4ym2kMH3oyQr9aHWKBb8xrwRmhMa7KQfsuxM,0.205122099988
phwhnvzm5txeGrNmFkeMThaFkQW1sZsEGh9g8wUigPkcHGQ,0.05588168
pBNoubtvNtwxECLUUYFH3AzHGq5ZDT1sShz5Hb8HKJgVXbA,0.004074065408
rUFm7ZQzd1emC5aBg1Ct9XFocsrQa6cEZ4hsYLxJoLb8UkY,0.010315600676
owLsZNpTiBUCyphZrvS71qCTjzuFmGxAcNiTewZEzrorJRH,0.30188396
q36f8iC6p78JAnqmNtCzvy2LHrRWnPcyGwo4K7Nvatd8jqt,0.021077639999
pMSbMqR2bjw4itYogyXNmqoyyQG269c3xjKCiE3ofuBWA7K,0.277332267116
qPqYqPX4LhjNsC7by2SkNgWLMV54VKhUf4u9sh7pJ2yn3iw,0.014052379994
rXSqmhNP7PFwNYjUNQqvTN3DwtbXFpTJwWYKSUuWRqhvjzp,0.020978199998
rZMEqjVK41Tuv5Wg1E7atg23qXranHndtXoDmq93gx9mWWn,0.020978199998
sh1fTkkpMzMtDPgBLrJpjLizPiG5ng3Sie3c2WF5T8gqt9i,0.020978199998
ozaAKEFbpc569QUfmwaMwDng8jbskgKEdHxVHNn18EPR5J6,0.02097160999
p5zFAkzpaMFVkPztZSA5HL5eP9Q3cqFoXPginKknwq8nTNm,0.020978199998
oa4Nn3BCi5UKSgxjo2Wr8B7e4Y3mBGNhTuCDzkdcBV4Cisf,0.020975999987
svA42gchaAugZ4e9p3kdfzz5MLJgdDQcnkREraNRXdBnkhX,0.020978199998
qoMuczQfAPwny8U8Uxrysc45FM3KZJG4kYUdEJziTZwMFzN,0.020978199998
rC884B3pLCVZyowgVBkjzXj1VLnPkD4bJXuBE4uHHqEqcjy,0.020978199998
r4yozByempQsm266S17TR6uMrDzYML87pkQ5ve3kCf5s8Gg,0.020978199998
rvVvksmrvqv43KnncnczG7gLa5asWh6pR2SEaR8SqCidgSn,0.166954892133
tBtmnDFWByR1XcW1wQTVQXoYdpehvdNqwbEJT4tk1wEVHQi,0.008659722564
tEpwHCMKXBY3sRkrg9KjqJfo2C76V3hN9hdrGsoUM3xMzWV,0.0791803
sKzydqrV4GtsGW6rs7bkyBiYJGyqDu4ZAPU1goSccc3WLaV,3.048518108507
qqszuMpc2CZ3tveEcFFTNsDZtL7izHrNLTKpS2ZCuMNBZyG,33.743348229997
p5nCzE1r2bW73S86B1jjupM99QGvJt1W9Ynhox2xy71bfcK,0.010537847994
pzNvu1CHNiebe5ba6o5A8vpJhFzim1FMuqEeNpWnG4eLzta,0.003546821867
rCtksmiwTLyRFSnQpx4awnVWZVpbEVfToqUtoW6bV7pNVjZ,0.021412638483
tZcmGSkhuCCJJCK9zbgag7o7wwTkAojrzJ8k1RYKmh9gC7C,8.799698319981
tZ8ioMeQSrp4ZLcV7KvZ6i8T8GZJq63juB4aCJbVcjdKEtU,0.030599999999
puYWD7QcwzgWE1FY6crJthTaeqzq1rCUhGaUor3dd4JMzL8,0.298010799988
tgnNTqo5FMRjZtkGDkGqutwUfBm9HJ26XQNYcrh51oMVX1j,0.01068227637
qa3ULXPvAev1eDVXMCaT34AyET7S2fEaEdxGNsRsQH9tZDz,0.021366909992
s1QqHGfBhJcbhUX9FKSYRAMBkZc4133a6rw7oooc4qD5SSD,1.237959819987
pGVKf1jcJZUMurQZwkS1APbtsGSRYvEahoxQZZi1HdiaV6P,0.825418109238
sy5Zwzb17GrNHZH3ewAKa3oi762WLi8Wp6BProM9Lu2xGZw,0.021310799026
pAz61ArZ11ppvigCeHEEEvcn99trJmpcF8mf3T8UiL5jAU6,0.02148826893
pLxjLBSoneAH6N8gK47SJsDEoTgARAXi5FWYuekJRXsJPnX,1.1262281
pQNBgdN9MXUSbfTqUCYHEeA5kpymiSaRqnz7zxkRGJEQv22,1.00223904
oitqr8zA2FHgx6ZXJmvM5kfPe51Zrkm7xmMi2jQ1cvo91xT,0.094467119995
rCki3Y2et7KDNxuidkKmnadi95rsAVjo7AhG6JqHXWoCXvT,0.021064059988
oufjdijXxHbWXh34Wm9pAZPtwTPCvsKJfByd1CeMcjKSsFW,0.13462982
riCAriEHsr7uiQr4KuvEGwruPkFyfQMEEy8GQhTzfZyKoPA,0.012290617135
pAGs6xSdPELENPdewu3bqy8VF6w2voAax51a4kB13tF6wfu,0.04096872
rekNRx6Kyxrx4uY1RXthi8p5kmGvR11cEjDwe3cmmMtH6wP,0.04816911
t4jLRnrgkdYMctbXcchN7k77TjJK5C54S1uyUwUVC2SzkBG,0.027685679999
tgud6ynQpj26accpkYBGeaaXrYvaxHLy8LVRwQHRTCRA187,24.375654089978
qmK4htpDzH9bHRSF1oFEvkYbr3PgiwGorPiR6jtaVXzMrFX,5.680354595026
rqGknnwThgzyBzuEJ7Cq92m2hnPCEjELj1sqAUAsPmDW2Tn,0.552548854014
sEkQ6WnKizPZbJHVp3iNkvkKUVKEpkoWvSvrrDrSETmZPkp,0.04617161
snD96Jg2EWZgfCPhY8XiyapvQ2eGxstjP8XWgc949DpUjT9,0.05159104
svStDazwvno4fwVdpnH9XkSy75onyuGJu7dfGge4aRt7nJL,0.109442085616
s1rVF32VR2VPHAeQGm7fMaAGWVkUdavWuWdLTo8FmnzFNuk,0.02265396
oiMrN5qiAVd5uNA5U3Q2JvLurJSmjj24bGkfwqAkan79c9v,0.021441829991
oPvRsj51KhaeURPZzPKqd8qPyrRoX6SrBD41JPC8FDuYYQA,0.045531879885
r76FZYxnk6pTNAkaK75Wq9cypQzcYegfZCKqTVVhYgugy3r,1.0
rS7bL8mMMn7EacLLWGTAnM2Ve4gZ6V77WDGF26Z6s3hfcV4,0.071606979998
pg7UYMFEW8BpD5gzG4XjTS7VhutPAK9NZov2LDK9U3DXWME,0.021086439985
op6h9ZeoD5dJKaQiTEhyxkgv2dvW11YMkrSuYK7cBYvFhcQ,0.02991
t7HyVLBk8MAqkEikDnFeVnuKCjwH1M2pvGVyfzCkWD6n1US,0.210108690817
tEv3k15Uq1nG4TKA7hubuzQzSb6ESu6WjhoeGGZZ1DZXRJD,0.18900227
tc5TzgfFQM7xF34L2WLHLL3nimmvKaovmJQecS7K13A6LrX,0.033535329996
p5TZdX3jmbszSfav34My5VFBvpBwV55d9ucHRmpHZ2FN7n8,0.019999999999
prFZMJBPi595ygMYu1vQkgRr1bzBpgm7mcHbxi8Ynr3RDep,0.399415919993
sRMwfzve3ziws8hX2Jq88x5Q39py9HuydUrNkBTggKUSoUR,0.05712069
tZ6VZ4xsRLSdkYUVdK2u2gD4DhZ9J1FyiZWWRLp2gMXbzYj,0.018907226685
odAJ6rKyv8viLywUdhVSYeDRsi4g7Fp3qmkyuEQbmDUi9N8,0.021065169988
sCpfUpRQ8toforazYiXM42wPELugdtjKaShtdjcsh7dSfDD,0.349549500467
pMj5CQ2qUCkxsqsuFW6qFfAyKiLYSbPBJMZPBLWp8vHhm4K,0.022985749998
tWZ3JTtxpexf2ysUPLQfEb2dfSmPHcpvN4E95evPJJuh9aG,0.847933563905
rS9vBBgUBeiSYECjiRRcF24NsLz3qxarK9bMhxPf7vJJbYD,0.031933839997
pz5gGLokmNcKRU6A9GWiKTcavrCiUcKPUSTDCtBQcKHjn1V,0.02095625999
pQMoRGzc55yLyJAgBiWVdDWXss6BM76Qbz6dfAXcjyTdLYs,0.020954069993
rAQNHzd71MobswFakLq6t4f86tMwLPhonj8r1wn7TVp5TB1,0.020955159991
oiZVd7UcZWzy4TbmPruUdcRS5Zntu83Mqu8uHSj8SWRuUTi,0.020952969994
pQXLvTNeZtJiTCc8XnR78XtZ6kggEiNmtubc7matTnGTrhH,0.020951879996
pdH6XwQBkgPS1v3GQLCWSq8EXbAZGistHiKUmpgHWWEVEjN,0.020950779997
phnviEni17Lifuj2h2MQdGuBVwgXWn1uqBiWKnQc3ULgrqb,0.020949689999
t4AHxGCVdx5LKHktvixvJVYDp3MDHT8uuWPriuhyYDLjA25,0.020948589986
tLdB5wTWYkTcensxwWsL3RdMeqBmCudq8FpVaqtFC2GUyUT,0.04376501
snqUeGGD2253pcRYgYtLPrbTiduBpRr7GMoChXcxe51kMbS,0.808101951854
tn9BnjLMTVWMkcHHNjR4Vy4pR2VHFQCLU6wcVKkFHkbm7d5,0.022825166053
ri3UbupFSo3dznA55NEVonDxwfyN2hW9dJ9tJ2mvRLapnCn,0.022829365278
qfv1pxxp9GDMACpVmixWuVSLUZ7pVd2PDid5fSUJdzVrqpr,0.004214869996
ry6zpi5vaHnaUGNANcjgGcPUwhKgUrkf8h6NCc6U9miUEJg,0.026351809983
sUYVdhqPKAfPEaPbFwc614UUZkRSbx5VtX5QhSSeeh15tM8,0.074724869991
rvffB3YZ2DVTNp83TVJtj9ufRETQtnKDtgYopDWMgsHYSwR,0.05266016
pojZx88cmNFwFS5Sf8dApnyv1JAsYTWnTA7LNmYjbLUzd47,0.09366254
pDJx656A4TYeJvDvGhMiNVoWskncqii4mVQxyhE8TTFEPdV,0.030699999999
q7skaBqrhxj3yXmHGrhr7T4kojdC1Bc599JBAE2zfxDG5nZ,3.703158151408
tYtLrSb5E8az7nsuLiyLx5vS3zmx1tJpb6EpXMWdXkvW5pp,0.097627169349
tezgMvm9ek6dc2stxoUFt1GWxqRKaum1DhsnJeNBtfPHyoh,1.97162643
skWLhTcLuKsnFEgZ3QjBpbQzxTjwhbAKwAADAVhHionRWMD,0.067788480942
sRqSotJm7dc2sb2bcuk1UeQ3RcN3ohG45hF86tmEYy5TC9L,0.005373440208
